"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"36","5c284ae48e845b0001fc40aa","svTrial","survey",44,3291823,"0.0-2.0-42.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"123914","Kanagawa_small_pos_2_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",2,36,4,3,3,3,3,1,"93720","38","male","man","","caucasian","","No","",""
"37","5c284ae48e845b0001fc40aa","svTrial","survey",45,3304747,"0.0-2.0-43.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"12916","Toyama_large_pos_3_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",3,37,2,2,4,2,3,1,"93720","38","male","man","","caucasian","","No","",""
"38","5c284ae48e845b0001fc40aa","svTrial","survey",46,3331363,"0.0-2.0-44.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"26609","Tokyo_small_sch_3_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",3,38,4,3,4,4,4,1,"93720","38","male","man","","caucasian","","No","",""
"39","5c284ae48e845b0001fc40aa","svTrial","survey",47,3356771,"0.0-2.0-45.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"25402","Hokkaido_middle_sch_3_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",3,39,5,2,3,2,3,1,"93720","38","male","man","","caucasian","","No","",""
"40","5c284ae48e845b0001fc40aa","svTrial","survey",48,3385041,"0.0-2.0-46.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"28262","Toyama_middle_pos_5_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",5,40,4,3,3,2,3,1,"93720","38","male","man","","caucasian","","No","",""
"41","5c284ae48e845b0001fc40aa","svTrial","survey",49,3412487,"0.0-2.0-47.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"27442","Kanagawa_large_sch_6_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",6,41,5,2,2,3,3,1,"93720","38","male","man","","caucasian","","No","",""
"42","5c284ae48e845b0001fc40aa","svTrial","survey",50,3548738,"0.0-2.0-48.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"136247","Okinawa_middle_sch_2_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",2,42,3,3,3,4,3,1,"93720","38","male","man","","caucasian","","No","",""
"43","5c284ae48e845b0001fc40aa","svTrial","survey",52,3609410,"0.0-2.0-50.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"53391","Tokyo_large_pos_6_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",6,43,1,1,1,1,1,1,"93720","38","male","man","","caucasian","","No","",""
"44","5c284ae48e845b0001fc40aa","svTrial","survey",53,3674710,"0.0-2.0-51.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"65295","Toyama_large_sch_12_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",12,44,3,2,3,3,2,1,"93720","38","male","man","","caucasian","","No","",""
"45","5c284ae48e845b0001fc40aa","svTrial","survey",54,3732533,"0.0-2.0-52.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"57818","Okinawa_large_pos_4_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",4,45,4,4,5,5,4,1,"93720","38","male","man","","caucasian","","No","",""
"46","5c284ae48e845b0001fc40aa","svTrial","survey",55,3741271,"0.0-2.0-53.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"8730","Kanagawa_middle_sch_3_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",3,46,5,5,5,5,5,1,"93720","38","male","man","","caucasian","","No","",""
"47","5c284ae48e845b0001fc40aa","svTrial","survey",56,3785008,"0.0-2.0-54.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"43733","Akita_large_pos_6_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",6,47,3,3,4,3,3,1,"93720","38","male","man","","caucasian","","No","",""
"48","5c284ae48e845b0001fc40aa","svTrial","survey",57,3804988,"0.0-2.0-55.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"19969","Akita_large_pos_8_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",8,48,4,4,3,3,4,1,"93720","38","male","man","","caucasian","","No","",""
