"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"39","653166fa42afa6ecf4fc73c4","svTrial","survey",48,649891,"0.0-2.0-46.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"18529","Ishikawa_large_sch_2_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",2,39,1,3,1,2,2,1,"77346","35","male","man","","latino","","No","","no"
"40","653166fa42afa6ecf4fc73c4","svTrial","survey",49,657627,"0.0-2.0-47.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"7730","Tokyo_large_sch_12_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",12,40,1,5,1,3,3,1,"77346","35","male","man","","latino","","No","","no"
"41","653166fa42afa6ecf4fc73c4","svTrial","survey",50,666451,"0.0-2.0-48.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"8818","Akita_small_sch_3_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",3,41,1,4,1,3,3,1,"77346","35","male","man","","latino","","No","","no"
"42","653166fa42afa6ecf4fc73c4","svTrial","survey",51,676644,"0.0-2.0-49.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"10186","Tokyo_middle_sch_3_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",3,42,1,1,1,3,3,1,"77346","35","male","man","","latino","","No","","no"
"43","653166fa42afa6ecf4fc73c4","svTrial","survey",52,684923,"0.0-2.0-50.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"8272","Akita_large_sch_6_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",6,43,1,3,1,3,3,1,"77346","35","male","man","","latino","","No","","no"
"44","653166fa42afa6ecf4fc73c4","svTrial","survey",53,697220,"0.0-2.0-51.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"12290","Okinawa_middle_sch_7_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",7,44,2,5,1,3,3,1,"77346","35","male","man","","latino","","No","","no"
"45","653166fa42afa6ecf4fc73c4","svTrial","survey",54,711668,"0.0-2.0-52.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"14442","Okinawa_large_pos_6_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",6,45,1,4,1,NA,3,1,"77346","35","male","man","","latino","","No","","no"
"46","653166fa42afa6ecf4fc73c4","svTrial","survey",55,723167,"0.0-2.0-53.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"11492","Tokyo_small_pos_4_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",4,46,1,2,1,2,2,1,"77346","35","male","man","","latino","","No","","no"
"47","653166fa42afa6ecf4fc73c4","svTrial","survey",56,733899,"0.0-2.0-54.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"10726","Kanagawa_middle_pos_3_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",3,47,1,3,1,2,2,1,"77346","35","male","man","","latino","","No","","no"
"48","653166fa42afa6ecf4fc73c4","svTrial","survey",57,744660,"0.0-2.0-55.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"10750","Akita_large_pos_3_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",3,48,1,5,1,3,3,1,"77346","35","male","man","","latino","","No","","no"
