"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"35","60bd527bae610e4ae0680d3a","svTrial","survey",44,513360,"0.0-2.0-42.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"5027","Niigata_small_sch_3_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",3,35,2,2,2,2,2,1,"46231","28","female","woman","","caucasian","","No","",""
"36","60bd527bae610e4ae0680d3a","svTrial","survey",45,517256,"0.0-2.0-43.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"3878","Toyama_large_pos_2_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",2,36,4,4,4,4,4,1,"46231","28","female","woman","","caucasian","","No","",""
"37","60bd527bae610e4ae0680d3a","svTrial","survey",46,521769,"0.0-2.0-44.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"4497","Toyama_middle_sch_6_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",6,37,4,4,4,4,4,1,"46231","28","female","woman","","caucasian","","No","",""
"38","60bd527bae610e4ae0680d3a","svTrial","survey",47,526561,"0.0-2.0-45.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"4775","Ishikawa_middle_pos_8_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",8,38,3,3,3,3,3,1,"46231","28","female","woman","","caucasian","","No","",""
"39","60bd527bae610e4ae0680d3a","svTrial","survey",48,533472,"0.0-2.0-46.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"6890","Kanagawa_large_pos_2_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",2,39,5,5,5,5,5,1,"46231","28","female","woman","","caucasian","","No","",""
"40","60bd527bae610e4ae0680d3a","svTrial","survey",49,544849,"0.0-2.0-47.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"11360","Hokkaido_large_pos_2_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",2,40,5,1,5,1,1,1,"46231","28","female","woman","","caucasian","","No","",""
"41","60bd527bae610e4ae0680d3a","svTrial","survey",50,551805,"0.0-2.0-48.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"6940","Niigata_large_pos_2_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",2,41,NA,NA,NA,NA,NA,1,"46231","28","female","woman","","caucasian","","No","",""
"42","60bd527bae610e4ae0680d3a","svTrial","survey",51,558073,"0.0-2.0-49.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"6251","Okinawa_small_pos_1_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",1,42,4,4,4,4,4,1,"46231","28","female","woman","","caucasian","","No","",""
"43","60bd527bae610e4ae0680d3a","svTrial","survey",52,562440,"0.0-2.0-50.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"4351","Tokyo_middle_pos_2_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",2,43,1,1,1,1,1,1,"46231","28","female","woman","","caucasian","","No","",""
"44","60bd527bae610e4ae0680d3a","svTrial","survey",53,566505,"0.0-2.0-51.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"4048","Akita_large_pos_4_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",4,44,3,3,3,3,3,1,"46231","28","female","woman","","caucasian","","No","",""
"45","60bd527bae610e4ae0680d3a","svTrial","survey",54,572288,"0.0-2.0-52.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"5767","Niigata_middle_pos_4_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",4,45,5,5,5,5,5,1,"46231","28","female","woman","","caucasian","","No","",""
"46","60bd527bae610e4ae0680d3a","svTrial","survey",55,576168,"0.0-2.0-53.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"3864","Hokkaido_middle_pos_7_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",7,46,1,1,1,1,1,1,"46231","28","female","woman","","caucasian","","No","",""
"47","60bd527bae610e4ae0680d3a","svTrial","survey",56,583481,"0.0-2.0-54.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"7296","Ishikawa_small_sch_2_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",2,47,5,1,5,1,1,1,"46231","28","female","woman","","caucasian","","No","",""
"48","60bd527bae610e4ae0680d3a","svTrial","survey",57,587942,"0.0-2.0-55.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"4445","Okinawa_middle_sch_5_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",5,48,3,3,3,3,3,1,"46231","28","female","woman","","caucasian","","No","",""
