"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"35","5da23c68cf775d001724d361","svTrial","survey",44,755393,"0.0-2.0-42.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"14228","Akita_large_pos_3_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",3,35,2,3,2,2,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"36","5da23c68cf775d001724d361","svTrial","survey",45,769676,"0.0-2.0-43.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"14206","Toyama_middle_sch_7_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",7,36,2,2,3,1,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"37","5da23c68cf775d001724d361","svTrial","survey",46,782548,"0.0-2.0-44.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"12787","Tokyo_middle_pos_7_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",7,37,2,3,2,2,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"38","5da23c68cf775d001724d361","svTrial","survey",47,797889,"0.0-2.0-45.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"15258","Toyama_small_pos_2_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",2,38,3,4,3,1,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"39","5da23c68cf775d001724d361","svTrial","survey",48,808290,"0.0-2.0-46.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"10319","Ishikawa_middle_sch_1_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",1,39,4,4,4,1,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"40","5da23c68cf775d001724d361","svTrial","survey",49,820571,"0.0-2.0-47.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"12196","Ishikawa_large_pos_1_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",1,40,4,4,4,4,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"41","5da23c68cf775d001724d361","svTrial","survey",50,829948,"0.0-2.0-48.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"9296","Okinawa_middle_sch_7_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",7,41,4,4,4,2,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"42","5da23c68cf775d001724d361","svTrial","survey",51,842980,"0.0-2.0-49.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"12952","Kanagawa_small_sch_4_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",4,42,5,4,5,3,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"43","5da23c68cf775d001724d361","svTrial","survey",52,852447,"0.0-2.0-50.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"9373","Niigata_large_sch_5_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",5,43,3,4,3,2,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"44","5da23c68cf775d001724d361","svTrial","survey",53,873882,"0.0-2.0-51.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"21356","Tokyo_middle_sch_3_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",3,44,2,4,4,1,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"45","5da23c68cf775d001724d361","svTrial","survey",54,889246,"0.0-2.0-52.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"15282","Kanagawa_large_sch_9_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",9,45,3,3,2,3,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"46","5da23c68cf775d001724d361","svTrial","survey",55,902599,"0.0-2.0-53.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"13255","Kanagawa_large_pos_9_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",9,46,2,4,2,2,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"47","5da23c68cf775d001724d361","svTrial","survey",56,914923,"0.0-2.0-54.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"12251","Kanagawa_middle_pos_8_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",8,47,2,4,2,3,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"48","5da23c68cf775d001724d361","svTrial","survey",57,923525,"0.0-2.0-55.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"8515","Kanagawa_middle_pos_3_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",3,48,4,4,4,3,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
